timestamp,open,high,low,close,volume
2022-08-24 00:00:00+00:00,21424.9728232028,21424.9728232028,21424.9728232028,21424.9728232028,
2022-08-25 00:00:00+00:00,21587.8395844535,21587.8395844535,21587.8395844535,21587.8395844535,
2022-08-26 00:00:00+00:00,20246.1655733489,20246.1655733489,20246.1655733489,20246.1655733489,
2022-08-27 00:00:00+00:00,20043.9909485681,20043.9909485681,20043.9909485681,20043.9909485681,
2022-08-28 00:00:00+00:00,19673.5412188778,19673.5412188778,19673.5412188778,19673.5412188778,
2022-08-29 00:00:00+00:00,20270.960383986,20270.960383986,20270.960383986,20270.960383986,
2022-08-30 00:00:00+00:00,19825.4632066043,19825.4632066043,19825.4632066043,19825.4632066043,
2022-08-31 00:00:00+00:00,20024.6716059614,20024.6716059614,20024.6716059614,20024.6716059614,
2022-09-01 00:00:00+00:00,20105.4626072472,20105.4626072472,20105.4626072472,20105.4626072472,
2022-09-02 00:00:00+00:00,19948.8567472823,19948.8567472823,19948.8567472823,19948.8567472823,
2022-09-03 00:00:00+00:00,19803.8332697253,19803.8332697253,19803.8332697253,19803.8332697253,
2022-09-04 00:00:00+00:00,19961.9118907072,19961.9118907072,19961.9118907072,19961.9118907072,
2022-09-05 00:00:00+00:00,19797.7967884278,19797.7967884278,19797.7967884278,19797.7967884278,
2022-09-06 00:00:00+00:00,18846.150537405,18846.150537405,18846.150537405,18846.150537405,
2022-09-07 00:00:00+00:00,19292.9070745178,19292.9070745178,19292.9070745178,19292.9070745178,
2022-09-08 00:00:00+00:00,19319.1248512566,19319.1248512566,19319.1248512566,19319.1248512566,
2022-09-09 00:00:00+00:00,21363.3136152542,21363.3136152542,21363.3136152542,21363.3136152542,
2022-09-10 00:00:00+00:00,21715.2107980713,21715.2107980713,21715.2107980713,21715.2107980713,
2022-09-11 00:00:00+00:00,21732.7705686733,21732.7705686733,21732.7705686733,21732.7705686733,
2022-09-12 00:00:00+00:00,22365.2145601987,22365.2145601987,22365.2145601987,22365.2145601987,
2022-09-13 00:00:00+00:00,20165.0421607247,20165.0421607247,20165.0421607247,20165.0421607247,
2022-09-14 00:00:00+00:00,20246.3660424313,20246.3660424313,20246.3660424313,20246.3660424313,
2022-09-15 00:00:00+00:00,19696.8698661601,19696.8698661601,19696.8698661601,19696.8698661601,
2022-09-16 00:00:00+00:00,19741.5776168907,19741.5776168907,19741.5776168907,19741.5776168907,
2022-09-17 00:00:00+00:00,20120.7023459965,20120.7023459965,20120.7023459965,20120.7023459965,
2022-09-18 00:00:00+00:00,19427.1002626534,19427.1002626534,19427.1002626534,19427.1002626534,
2022-09-19 00:00:00+00:00,19557.9769582116,19557.9769582116,19557.9769582116,19557.9769582116,
2022-09-20 00:00:00+00:00,18872.9498667446,18872.9498667446,18872.9498667446,18872.9498667446,
2022-09-21 00:00:00+00:00,18506.7607481005,18506.7607481005,18506.7607481005,18506.7607481005,
2022-09-22 00:00:00+00:00,19414.5396449445,19414.5396449445,19414.5396449445,19414.5396449445,
2022-09-23 00:00:00+00:00,19326.8648199883,19326.8648199883,19326.8648199883,19326.8648199883,
2022-09-24 00:00:00+00:00,18924.7677872589,18924.7677872589,18924.7677872589,18924.7677872589,
2022-09-25 00:00:00+00:00,18793.1561531268,18793.1561531268,18793.1561531268,18793.1561531268,
2022-09-26 00:00:00+00:00,19201.1317209234,19201.1317209234,19201.1317209234,19201.1317209234,
2022-09-27 00:00:00+00:00,19106.7389135009,19106.7389135009,19106.7389135009,19106.7389135009,
2022-09-28 00:00:00+00:00,19454.937210111,19454.937210111,19454.937210111,19454.937210111,
2022-09-29 00:00:00+00:00,19540.8664105786,19540.8664105786,19540.8664105786,19540.8664105786,
2022-09-30 00:00:00+00:00,19435.1946917008,19435.1946917008,19435.1946917008,19435.1946917008,
2022-10-01 00:00:00+00:00,19311.861629398,19311.861629398,19311.861629398,19311.861629398,
2022-10-02 00:00:00+00:00,19015.2928050847,19015.2928050847,19015.2928050847,19015.2928050847,
2022-10-03 00:00:00+00:00,19633.4325859147,19633.4325859147,19633.4325859147,19633.4325859147,
2022-10-04 00:00:00+00:00,20339.9712811221,20339.9712811221,20339.9712811221,20339.9712811221,
2022-10-05 00:00:00+00:00,20155.0996987142,20155.0996987142,20155.0996987142,20155.0996987142,
2022-10-06 00:00:00+00:00,19950.5477957335,19950.5477957335,19950.5477957335,19950.5477957335,
2022-10-07 00:00:00+00:00,19539.1439216832,19539.1439216832,19539.1439216832,19539.1439216832,
2022-10-08 00:00:00+00:00,19416.1772291058,19416.1772291058,19416.1772291058,19416.1772291058,
2022-10-09 00:00:00+00:00,19428.3671323787,19428.3671323787,19428.3671323787,19428.3671323787,
2022-10-10 00:00:00+00:00,19154.4042346581,19154.4042346581,19154.4042346581,19154.4042346581,
2022-10-11 00:00:00+00:00,19039.2820683811,19039.2820683811,19039.2820683811,19039.2820683811,
2022-10-12 00:00:00+00:00,19156.9115645821,19156.9115645821,19156.9115645821,19156.9115645821,
2022-10-13 00:00:00+00:00,19387.8336806546,19387.8336806546,19387.8336806546,19387.8336806546,
2022-10-14 00:00:00+00:00,19177.6941031561,19177.6941031561,19177.6941031561,19177.6941031561,
2022-10-15 00:00:00+00:00,19069.8749272355,19069.8749272355,19069.8749272355,19069.8749272355,
2022-10-16 00:00:00+00:00,19261.7497878434,19261.7497878434,19261.7497878434,19261.7497878434,
2022-10-17 00:00:00+00:00,19557.0218106371,19557.0218106371,19557.0218106371,19557.0218106371,
2022-10-18 00:00:00+00:00,19341.4075543542,19341.4075543542,19341.4075543542,19341.4075543542,
2022-10-19 00:00:00+00:00,19132.1544254822,19132.1544254822,19132.1544254822,19132.1544254822,
2022-10-20 00:00:00+00:00,19033.3760239626,19033.3760239626,19033.3760239626,19033.3760239626,
2022-10-21 00:00:00+00:00,19174.8763487434,19174.8763487434,19174.8763487434,19174.8763487434,
2022-10-22 00:00:00+00:00,19207.6285078901,19207.6285078901,19207.6285078901,19207.6285078901,
2022-10-23 00:00:00+00:00,19565.4123243717,19565.4123243717,19565.4123243717,19565.4123243717,
2022-10-24 00:00:00+00:00,19341.460210111,19341.460210111,19341.460210111,19341.460210111,
2022-10-25 00:00:00+00:00,20094.9611215663,20094.9611215663,20094.9611215663,20094.9611215663,
2022-10-26 00:00:00+00:00,20797.0308258328,20797.0308258328,20797.0308258328,20797.0308258328,
2022-10-27 00:00:00+00:00,20280.1751280538,20280.1751280538,20280.1751280538,20280.1751280538,
2022-10-28 00:00:00+00:00,20604.6138535944,20604.6138535944,20604.6138535944,20604.6138535944,
2022-10-29 00:00:00+00:00,20803.8999205143,20803.8999205143,20803.8999205143,20803.8999205143,
2022-10-30 00:00:00+00:00,20616.7033766803,20616.7033766803,20616.7033766803,20616.7033766803,
2022-10-31 00:00:00+00:00,20490.8581808884,20490.8581808884,20490.8581808884,20490.8581808884,
2022-11-01 00:00:00+00:00,20483.966530976,20483.966530976,20483.966530976,20483.966530976,
2022-11-02 00:00:00+00:00,20148.2845537697,20148.2845537697,20148.2845537697,20148.2845537697,
2022-11-03 00:00:00+00:00,20198.1111860316,20198.1111860316,20198.1111860316,20198.1111860316,
2022-11-04 00:00:00+00:00,21157.2449275278,21157.2449275278,21157.2449275278,21157.2449275278,
2022-11-05 00:00:00+00:00,21283.4715999416,21283.4715999416,21283.4715999416,21283.4715999416,
2022-11-06 00:00:00+00:00,20946.8030359439,20946.8030359439,20946.8030359439,20946.8030359439,
2022-11-07 00:00:00+00:00,20568.5651183518,20568.5651183518,20568.5651183518,20568.5651183518,
2022-11-08 00:00:00+00:00,18520.971163647,18520.971163647,18520.971163647,18520.971163647,
2022-11-09 00:00:00+00:00,15758.2912819988,15758.2912819988,15758.2912819988,15758.2912819988,
2022-11-10 00:00:00+00:00,17541.5602866745,17541.5602866745,17541.5602866745,17541.5602866745,
2022-11-11 00:00:00+00:00,16916.8506312098,16916.8506312098,16916.8506312098,16916.8506312098,
2022-11-12 00:00:00+00:00,16771.2426718293,16771.2426718293,16771.2426718293,16771.2426718293,
2022-11-13 00:00:00+00:00,16320.4983375219,16320.4983375219,16320.4983375219,16320.4983375219,
2022-11-14 00:00:00+00:00,16629.4784146698,16629.4784146698,16629.4784146698,16629.4784146698,
2022-11-15 00:00:00+00:00,16855.59378609,16855.59378609,16855.59378609,16855.59378609,
2022-11-16 00:00:00+00:00,16659.6063345996,16659.6063345996,16659.6063345996,16659.6063345996,
2022-11-17 00:00:00+00:00,16675.1790204559,16675.1790204559,16675.1790204559,16675.1790204559,
2022-11-18 00:00:00+00:00,16661.5229576271,16661.5229576271,16661.5229576271,16661.5229576271,
2022-11-19 00:00:00+00:00,16696.0040581531,16696.0040581531,16696.0040581531,16696.0040581531,
2022-11-20 00:00:00+00:00,16246.8446992987,16246.8446992987,16246.8446992987,16246.8446992987,
2022-11-21 00:00:00+00:00,15778.0174047341,15778.0174047341,15778.0174047341,15778.0174047341,
2022-11-22 00:00:00+00:00,16172.8893445354,16172.8893445354,16172.8893445354,16172.8893445354,
2022-11-23 00:00:00+00:00,16574.0617299825,16574.0617299825,16574.0617299825,16574.0617299825,
2022-11-24 00:00:00+00:00,16583.5243445354,16583.5243445354,16583.5243445354,16583.5243445354,
2022-11-25 00:00:00+00:00,16522.3887767388,16522.3887767388,16522.3887767388,16522.3887767388,
2022-11-26 00:00:00+00:00,16448.6413077148,16448.6413077148,16448.6413077148,16448.6413077148,
2022-11-27 00:00:00+00:00,16436.0707688486,16436.0707688486,16436.0707688486,16436.0707688486,
2022-11-28 00:00:00+00:00,16212.5814161309,16212.5814161309,16212.5814161309,16212.5814161309,
2022-11-29 00:00:00+00:00,16443.0368199883,16443.0368199883,16443.0368199883,16443.0368199883,
2022-11-30 00:00:00+00:00,17176.8986914085,17176.8986914085,17176.8986914085,17176.8986914085,
2022-12-01 00:00:00+00:00,16961.2918042081,16961.2918042081,16961.2918042081,16961.2918042081,
2022-12-02 00:00:00+00:00,17075.1091370544,17075.1091370544,17075.1091370544,17075.1091370544,
2022-12-03 00:00:00+00:00,16899.5073831093,16899.5073831093,16899.5073831093,16899.5073831093,
2022-12-04 00:00:00+00:00,17121.7149824664,17121.7149824664,17121.7149824664,17121.7149824664,
2022-12-05 00:00:00+00:00,16961.3517866745,16961.3517866745,16961.3517866745,16961.3517866745,
2022-12-06 00:00:00+00:00,17070.5158281707,17070.5158281707,17070.5158281707,17070.5158281707,
2022-12-07 00:00:00+00:00,16848.2518243717,16848.2518243717,16848.2518243717,16848.2518243717,
2022-12-08 00:00:00+00:00,17231.4563223261,17231.4563223261,17231.4563223261,17231.4563223261,
2022-12-09 00:00:00+00:00,17136.1490008767,17136.1490008767,17136.1490008767,17136.1490008767,
2022-12-10 00:00:00+00:00,17124.2146797195,17124.2146797195,17124.2146797195,17124.2146797195,
2022-12-11 00:00:00+00:00,17094.3606592636,17094.3606592636,17094.3606592636,17094.3606592636,
2022-12-12 00:00:00+00:00,17195.5249962011,17195.5249962011,17195.5249962011,17195.5249962011,
2022-12-13 00:00:00+00:00,17774.9166320865,17774.9166320865,17774.9166320865,17774.9166320865,
2022-12-14 00:00:00+00:00,17809.7240835769,17809.7240835769,17809.7240835769,17809.7240835769,
2022-12-15 00:00:00+00:00,17344.0544569258,17344.0544569258,17344.0544569258,17344.0544569258,
2022-12-16 00:00:00+00:00,16606.1101750438,16606.1101750438,16606.1101750438,16606.1101750438,
2022-12-17 00:00:00+00:00,16774.3853702513,16774.3853702513,16774.3853702513,16774.3853702513,
2022-12-18 00:00:00+00:00,16776.1159254822,16776.1159254822,16776.1159254822,16776.1159254822,
2022-12-19 00:00:00+00:00,16424.1313857393,16424.1313857393,16424.1313857393,16424.1313857393,
2022-12-20 00:00:00+00:00,16901.8169362946,16901.8169362946,16901.8169362946,16901.8169362946,
2022-12-21 00:00:00+00:00,16800.5329707773,16800.5329707773,16800.5329707773,16800.5329707773,
2022-12-22 00:00:00+00:00,16814.2225791935,16814.2225791935,16814.2225791935,16814.2225791935,
2022-12-23 00:00:00+00:00,16780.5169798363,16780.5169798363,16780.5169798363,16780.5169798363,
2022-12-24 00:00:00+00:00,16837.612170076,16837.612170076,16837.612170076,16837.612170076,
2022-12-25 00:00:00+00:00,16824.8389736996,16824.8389736996,16824.8389736996,16824.8389736996,
2022-12-26 00:00:00+00:00,16879.9382273524,16879.9382273524,16879.9382273524,16879.9382273524,
2022-12-27 00:00:00+00:00,16698.9112708942,16698.9112708942,16698.9112708942,16698.9112708942,
2022-12-28 00:00:00+00:00,16536.2942001753,16536.2942001753,16536.2942001753,16536.2942001753,
2022-12-29 00:00:00+00:00,16630.5931551724,16630.5931551724,16630.5931551724,16630.5931551724,
2022-12-30 00:00:00+00:00,16593.6888287551,16593.6888287551,16593.6888287551,16593.6888287551,
2022-12-31 00:00:00+00:00,16524.2178024547,16524.2178024547,16524.2178024547,16524.2178024547,
2023-01-01 00:00:00+00:00,16606.7520432496,16606.7520432496,16606.7520432496,16606.7520432496,
2023-01-02 00:00:00+00:00,16688.7192729398,16688.7192729398,16688.7192729398,16688.7192729398,
2023-01-03 00:00:00+00:00,16670.0773836937,16670.0773836937,16670.0773836937,16670.0773836937,
2023-01-04 00:00:00+00:00,16848.3660391584,16848.3660391584,16848.3660391584,16848.3660391584,
2023-01-05 00:00:00+00:00,16824.8001826417,16824.8001826417,16824.8001826417,16824.8001826417,
2023-01-06 00:00:00+00:00,16957.8622738165,16957.8622738165,16957.8622738165,16957.8622738165,
2023-01-07 00:00:00+00:00,16942.6285891292,16942.6285891292,16942.6285891292,16942.6285891292,
2023-01-08 00:00:00+00:00,17059.2399444769,17059.2399444769,17059.2399444769,17059.2399444769,
2023-01-09 00:00:00+00:00,17182.3198521333,17182.3198521333,17182.3198521333,17182.3198521333,
2023-01-10 00:00:00+00:00,17433.9146320865,17433.9146320865,17433.9146320865,17433.9146320865,
2023-01-11 00:00:00+00:00,17833.7107656341,17833.7107656341,17833.7107656341,17833.7107656341,
2023-01-12 00:00:00+00:00,18869.7044842198,18869.7044842198,18869.7044842198,18869.7044842198,
2023-01-13 00:00:00+00:00,19868.7247454705,19868.7247454705,19868.7247454705,19868.7247454705,
2023-01-14 00:00:00+00:00,21010.9227200468,21010.9227200468,21010.9227200468,21010.9227200468,
2023-01-15 00:00:00+00:00,20876.0085561075,20876.0085561075,20876.0085561075,20876.0085561075,
2023-01-16 00:00:00+00:00,21180.4119485681,21180.4119485681,21180.4119485681,21180.4119485681,
2023-01-17 00:00:00+00:00,21178.2993962595,21178.2993962595,21178.2993962595,21178.2993962595,
2023-01-18 00:00:00+00:00,20709.6686040327,20709.6686040327,20709.6686040327,20709.6686040327,
2023-01-19 00:00:00+00:00,21071.8334152542,21071.8334152542,21071.8334152542,21071.8334152542,
2023-01-20 00:00:00+00:00,22660.7169421391,22660.7169421391,22660.7169421391,22660.7169421391,
2023-01-21 00:00:00+00:00,22803.172761543,22803.172761543,22803.172761543,22803.172761543,
2023-01-22 00:00:00+00:00,22716.2771966686,22716.2771966686,22716.2771966686,22716.2771966686,
2023-01-23 00:00:00+00:00,22929.0248936295,22929.0248936295,22929.0248936295,22929.0248936295,
2023-01-24 00:00:00+00:00,22611.1268787259,22611.1268787259,22611.1268787259,22611.1268787259,
2023-01-25 00:00:00+00:00,23109.0845189947,23109.0845189947,23109.0845189947,23109.0845189947,
2023-01-26 00:00:00+00:00,23008.6894766219,23008.6894766219,23008.6894766219,23008.6894766219,
2023-01-27 00:00:00+00:00,23070.4964582116,23070.4964582116,23070.4964582116,23070.4964582116,
2023-01-28 00:00:00+00:00,23008.8094649328,23008.8094649328,23008.8094649328,23008.8094649328,
2023-01-29 00:00:00+00:00,23774.9963679135,23774.9963679135,23774.9963679135,23774.9963679135,
2023-01-30 00:00:00+00:00,22799.427261543,22799.427261543,22799.427261543,22799.427261543,
2023-01-31 00:00:00+00:00,23130.0519132087,23130.0519132087,23130.0519132087,23130.0519132087,
2023-02-01 00:00:00+00:00,23727.2026075395,23727.2026075395,23727.2026075395,23727.2026075395,
2023-02-02 00:00:00+00:00,23505.6048430742,23505.6048430742,23505.6048430742,23505.6048430742,
2023-02-03 00:00:00+00:00,23445.8131773816,23445.8131773816,23445.8131773816,23445.8131773816,
2023-02-04 00:00:00+00:00,23355.5243863238,23355.5243863238,23355.5243863238,23355.5243863238,
2023-02-05 00:00:00+00:00,22957.2251905319,22957.2251905319,22957.2251905319,22957.2251905319,
2023-02-06 00:00:00+00:00,22745.1650371128,22745.1650371128,22745.1650371128,22745.1650371128,
2023-02-07 00:00:00+00:00,23266.2692036821,23266.2692036821,23266.2692036821,23266.2692036821,
2023-02-08 00:00:00+00:00,22937.5799453536,22937.5799453536,22937.5799453536,22937.5799453536,
2023-02-09 00:00:00+00:00,21818.1989456458,21818.1989456458,21818.1989456458,21818.1989456458,
2023-02-10 00:00:00+00:00,21620.5667837522,21620.5667837522,21620.5667837522,21620.5667837522,
2023-02-11 00:00:00+00:00,21864.8626414378,21864.8626414378,21864.8626414378,21864.8626414378,
2023-02-12 00:00:00+00:00,21772.1373252484,21772.1373252484,21772.1373252484,21772.1373252484,
2023-02-13 00:00:00+00:00,21798.7157168323,21798.7157168323,21798.7157168323,21798.7157168323,
2023-02-14 00:00:00+00:00,22222.415043834,22222.415043834,22222.415043834,22222.415043834,
2023-02-15 00:00:00+00:00,24304.6129827586,24304.6129827586,24304.6129827586,24304.6129827586,
2023-02-16 00:00:00+00:00,23742.4488354763,23742.4488354763,23742.4488354763,23742.4488354763,
2023-02-17 00:00:00+00:00,24607.3356054939,24607.3356054939,24607.3356054939,24607.3356054939,
2023-02-18 00:00:00+00:00,24636.5266127995,24636.5266127995,24636.5266127995,24636.5266127995,
2023-02-19 00:00:00+00:00,24366.9907606663,24366.9907606663,24366.9907606663,24366.9907606663,
2023-02-20 00:00:00+00:00,24797.8430359439,24797.8430359439,24797.8430359439,24797.8430359439,
2023-02-21 00:00:00+00:00,24400.3893898305,24400.3893898305,24400.3893898305,24400.3893898305,
2023-02-22 00:00:00+00:00,24163.7389812975,24163.7389812975,24163.7389812975,24163.7389812975,
2023-02-23 00:00:00+00:00,23910.0342104033,23910.0342104033,23910.0342104033,23910.0342104033,
2023-02-24 00:00:00+00:00,23175.8242036821,23175.8242036821,23175.8242036821,23175.8242036821,
2023-02-25 00:00:00+00:00,23159.8154403857,23159.8154403857,23159.8154403857,23159.8154403857,
2023-02-26 00:00:00+00:00,23542.0964281122,23542.0964281122,23542.0964281122,23542.0964281122,
2023-02-27 00:00:00+00:00,23504.1894178843,23504.1894178843,23504.1894178843,23504.1894178843,
2023-02-28 00:00:00+00:00,23145.9491277031,23145.9491277031,23145.9491277031,23145.9491277031,
2023-03-01 00:00:00+00:00,23610.6590902981,23610.6590902981,23610.6590902981,23610.6590902981,
2023-03-02 00:00:00+00:00,23470.0254815897,23470.0254815897,23470.0254815897,23470.0254815897,
2023-03-03 00:00:00+00:00,22350.0962340736,22350.0962340736,22350.0962340736,22350.0962340736,
2023-03-04 00:00:00+00:00,22334.2852638808,22334.2852638808,22334.2852638808,22334.2852638808,
2023-03-05 00:00:00+00:00,22419.8171390999,22419.8171390999,22419.8171390999,22419.8171390999,
2023-03-06 00:00:00+00:00,22414.7033056692,22414.7033056692,22414.7033056692,22414.7033056692,
